-4.206349 3.390670 5.904437 0.916323 0.069996 -0.264655 -0.292252
0.933832 0.305218 7.055431 0.836093 0.037128 0.302750 -0.455974
-11.158080 8.039787 -7.040649 0.951643 -0.280012 0.099781 -0.077539
-9.934789 -0.416649 13.624024 0.584383 0.772491 0.154984 0.194252
-10.956272 -0.396183 13.484942 0.726524 -0.200377 0.325533 -0.570999
-17.272582 2.281544 -1.712853 0.894194 0.315534 -0.021411 -0.316854
0.115127 -10.551046 -10.862857 0.928392 -0.324544 -0.036762 0.177224
-18.336514 3.120565 2.777844 0.957587 0.073053 0.014539 -0.278352
1.481674 -5.982704 -3.468320 0.656435 -0.396732 0.276067 0.579210
-4.146265 -6.573135 -8.363935 0.905799 0.174383 0.379646 -0.070624
1.071998 -15.801751 -7.031516 0.503132 0.357796 0.177271 0.766430
2.599731 -8.843891 3.656884 0.861856 -0.310065 -0.390777 0.091416
1.573281 2.008899 -6.218501 0.918048 0.328837 0.010128 -0.221248
-2.818634 -3.072859 16.624080 0.824317 0.514224 0.074748 0.224695
11.783101 -3.069048 -9.152398 0.975808 -0.143954 0.034850 -0.160816
-13.414666 -1.967149 0.706709 0.926403 0.123452 0.130283 0.331004
3.088606 -3.107750 -13.050055 0.869559 -0.181568 0.374056 -0.266425
10.054242 -1.934785 -3.810886 0.850643 -0.455858 0.056433 0.255762
10.291989 0.941101 2.545611 0.711139 -0.404655 -0.452176 -0.355068
0.955407 10.067426 -1.622704 0.998448 0.014468 0.053777 -0.000435
2.446013 -13.359527 -1.098692 0.737417 0.656117 0.036590 -0.156167
5.913005 14.680674 10.596076 0.997964 0.034772 -0.005629 -0.053170
-10.094881 9.261618 -0.045665 0.547060 -0.363313 -0.648028 0.385731
-4.080532 3.486555 -4.153524 0.732832 -0.399661 0.384353 -0.394337
1.936274 -12.981504 4.688865 0.956664 -0.033341 0.219169 0.188806
5.729688 -2.267415 3.336656 0.976126 0.004614 -0.131605 -0.172733
-4.394837 8.260916 -8.437348 0.847846 0.301158 0.254841 0.354284
15.500041 -6.138914 -8.685113 0.900444 -0.262546 0.253072 0.237117
-2.064685 -11.459690 -10.713432 0.951233 0.090608 0.124662 0.267219
8.335937 4.528668 -7.547635 0.952924 0.170966 -0.234572 -0.087656
-4.994483 4.798243 -4.442910 0.994907 -0.028407 0.056624 0.078405
-3.109898 12.240017 -3.213805 0.977592 0.101598 0.145529 0.113197
-3.152565 2.110517 -16.393760 0.836317 0.414302 -0.105297 -0.343278
7.150954 -4.958320 1.882438 0.540951 -0.601083 0.185416 0.558294
-2.259053 5.906995 1.586272 0.997395 0.037800 0.034106 -0.051098
-4.173744 4.631509 1.074386 0.921552 -0.097339 -0.193538 -0.322196
2.801046 7.240914 1.607433 0.963683 0.123991 0.141132 -0.189798
3.720031 3.374374 -7.231010 0.989336 -0.117598 0.041507 0.075246
-0.583452 4.454957 18.114042 0.951095 -0.281505 -0.103665 0.073664
1.213646 6.121663 -17.180785 0.959206 0.181479 -0.169587 0.135015
1.148826 -8.715817 12.386954 0.823205 0.468325 -0.316215 0.054897
4.780004 -9.510410 -0.100974 0.855355 -0.505943 0.020320 -0.109438
-8.807164 12.788750 11.006154 0.748874 -0.439800 0.255903 -0.424590
6.941591 6.839083 -14.993218 0.640222 0.530406 0.416523 -0.367822
-10.253443 -4.199609 -13.711188 0.808467 0.412415 0.101505 -0.407421
1.764801 -2.049670 -9.902142 0.932263 -0.163761 0.310338 -0.088088
-1.444409 -16.473019 -5.295393 0.890640 0.150768 -0.137470 -0.406363
12.172098 1.519403 0.113167 0.991735 -0.030459 -0.120730 0.030967
7.167624 -3.110275 -3.464029 0.733167 0.220291 0.388390 -0.512924
-3.185755 17.368306 9.150466 0.997496 0.020187 -0.037587 0.056402
-14.962743 4.538362 7.729622 0.593686 0.618343 0.033669 -0.513862
0.296508 -4.776148 5.158656 0.630446 -0.251681 0.438439 0.589038
-4.416919 8.482508 9.121191 0.940111 0.176943 0.260600 0.130272
14.383932 5.079427 11.022012 0.991967 -0.041775 0.085086 -0.083760
-9.275703 -1.104984 -12.210899 0.983234 -0.131959 0.114077 -0.053145
-1.320047 -0.730488 15.097420 0.897123 -0.123939 0.166801 0.389856
8.943622 9.681173 8.601216 0.513851 0.658990 -0.398415 -0.378092
10.413649 12.909518 -7.035887 0.942264 -0.204320 0.067503 -0.256585
-7.812700 9.026553 6.462850 0.964111 -0.185093 0.170023 0.085579
6.486022 -2.874674 -8.571729 0.971543 -0.165146 -0.087341 0.145609
-4.701536 1.618848 -5.712024 0.894880 0.229760 0.283615 -0.256834
12.821052 -11.546446 -1.896142 0.999962 -0.006427 -0.005729 0.001214
-8.587344 -7.349147 -8.543589 0.786669 0.339157 0.460987 -0.231550
9.876585 -2.250895 -11.062976 0.857364 0.111661 -0.121707 0.487490
6.752048 -13.207512 9.548883 0.589333 0.492914 0.420800 0.482337
-2.497616 -14.059151 1.959822 0.953487 -0.159326 0.034493 0.253549
0.193846 17.574077 1.072406 0.968349 -0.132744 -0.188287 -0.096055
2.267522 3.486707 10.558502 0.691401 0.559182 0.382268 -0.251297
-5.579664 -7.303462 -16.878518 0.638439 0.070866 0.630764 0.435328
12.717341 6.249685 4.592985 0.533253 0.460683 0.567433 0.425948
3.493033 4.331025 6.629658 0.891177 -0.316777 -0.074225 -0.316142
-11.203197 -9.734232 -2.919600 0.902363 0.258995 -0.298211 -0.172433
-0.765728 -0.370593 15.329972 0.932870 0.074106 -0.235306 0.262476
-17.428116 6.077721 -5.814352 0.921363 -0.169474 -0.302189 0.176214
14.181463 1.969821 2.977683 0.979774 -0.009535 0.141729 -0.140940
-3.905604 5.522224 1.006534 0.971441 -0.064846 -0.221965 0.053183
-3.663654 5.316404 -1.547563 0.847875 -0.154974 -0.145089 0.485841
-4.763859 5.317506 2.496545 0.914106 -0.249356 0.274218 -0.164425
-7.413877 1.139302 -4.626066 0.604307 0.436780 -0.666358 -0.001779
2.374224 13.217159 -3.517274 0.832728 0.425294 0.347163 -0.071878
-11.492029 -5.682805 -5.904175 0.758651 -0.180961 -0.378783 -0.498222
-0.959901 8.694387 17.289698 0.728088 0.426276 -0.078643 0.531029
0.739624 6.597429 10.547168 0.631812 0.176279 -0.500681 -0.564852
-6.967198 8.748755 -11.433144 0.719336 -0.196293 0.587941 0.313607
11.121959 15.422085 6.027425 0.882198 0.221954 0.001419 0.415284
-1.864080 -3.489808 -19.433967 0.698268 -0.614215 0.188520 -0.315631
1.681457 6.304492 -4.853480 0.999966 -0.005095 0.003123 -0.005719
3.560609 -4.913909 9.707986 0.566209 -0.608604 0.276021 -0.482515
7.235603 5.643101 6.276773 0.981697 0.054253 0.070736 0.168298
2.204886 -8.175426 14.466800 0.696982 -0.313523 0.019279 -0.644630
7.588849 -2.926193 4.585320 0.593209 -0.039031 0.368211 0.714843
13.884065 -2.339404 -6.200522 0.950294 -0.145971 -0.274609 -0.014926
-9.413180 6.379720 -2.396332 0.530848 0.183004 -0.227680 -0.795533
12.289104 -3.496102 0.836381 0.954479 -0.199869 -0.218117 0.038056
-15.248757 8.591900 1.495633 0.928526 -0.121391 0.199767 0.288437
-0.806737 18.161718 3.391169 0.786363 -0.425713 -0.439981 -0.082573
8.680030 6.645084 5.554122 0.525164 0.212984 0.538977 0.623172
-8.511398 -0.921757 -1.970113 0.973298 0.122405 -0.153399 -0.119068
-3.231153 -1.068046 -6.453695 0.710938 0.556660 -0.215547 0.371802
-5.365980 7.147996 -5.513626 0.680844 -0.478384 0.381131 0.402914
-11.033909 -1.480539 9.661144 0.674389 -0.390737 0.298421 0.550881
-6.048662 -1.308105 -3.714484 0.997724 -0.039544 0.054039 0.007895
12.919793 -7.337808 -12.350502 0.716993 -0.623651 -0.239157 -0.199461
-3.623400 5.776542 -7.811193 0.787783 -0.328560 0.407442 -0.324711
-3.882111 0.927718 -7.802850 0.628350 0.234253 -0.556002 -0.491085
4.208188 -5.020890 7.227647 0.999605 -0.022529 0.003981 -0.016303
10.861366 -2.322340 10.335510 0.715073 -0.342089 0.397967 0.461809
5.106340 -4.401749 14.465207 0.909395 -0.291717 0.280842 -0.095028
7.864024 -16.971609 -2.324622 0.661695 0.246237 0.692856 0.146553
3.446811 -13.127180 -7.595529 0.565518 0.086654 -0.653767 0.495247
-5.039691 -13.559135 -7.984046 0.767234 0.321943 -0.257824 0.491154
12.836341 -8.248813 9.878182 0.889369 -0.312634 -0.013718 0.333308
-2.793771 2.099714 7.269328 0.951046 -0.108159 0.208180 0.201184
1.153682 13.635586 1.087063 0.991974 -0.108255 0.056485 0.032846
-11.232801 -12.696832 -7.173892 0.614469 -0.597926 -0.034645 -0.513529
1.319769 12.592477 -9.909618 0.817654 -0.389886 0.413489 0.091965
-4.197247 2.970638 -8.211602 0.985881 -0.049585 -0.127526 0.096523
2.859865 -4.554277 10.442905 0.505384 0.768113 -0.038335 0.391305
-1.099269 8.716714 17.111135 0.587622 0.117696 0.765060 0.235649
8.535477 -9.874060 4.505366 0.976022 0.089841 -0.126092 0.153007
2.429006 0.337817 8.538417 0.532996 0.675580 0.499372 -0.100666
11.289472 11.381322 5.283179 0.673589 0.086596 0.334762 0.653233
-14.399126 8.059275 2.253337 0.775594 0.425637 0.466109 -0.005478
4.887924 9.464779 1.041501 0.525780 0.488863 0.302183 0.627099
14.097644 -9.017416 -6.973363 0.667228 -0.576195 0.461229 0.100374
5.807778 9.643925 0.051519 0.699075 0.319033 -0.623752 -0.142987
0.076545 -6.967676 -3.043523 0.696550 0.489446 0.181764 0.492161
6.922641 7.259993 4.948794 0.999120 -0.029462 -0.000087 -0.029867
-0.441377 9.792526 1.764444 0.813841 0.151828 -0.387440 -0.405588
9.581139 -7.575627 7.811339 0.791594 0.093283 0.549982 -0.249392
0.802128 -5.347964 -3.519236 0.801999 0.492588 -0.210737 -0.264091
12.661485 10.749932 7.214881 0.913859 0.301339 0.003538 0.272110
-18.064171 -5.178870 -5.917589 0.985369 -0.037142 -0.053073 -0.157646
11.544077 13.484912 -1.032583 0.995830 0.071689 -0.025558 0.050307
-6.168646 -2.583058 -2.340196 0.783031 0.067212 0.608082 0.112163
-1.850922 -6.950777 1.403855 0.985465 0.018178 0.152561 -0.072482
-4.690172 7.147436 -4.077660 0.755948 0.179828 0.618201 0.118458
3.880722 -4.488055 10.333500 0.999447 0.003643 -0.006372 -0.032439
-2.298712 -8.220449 2.002626 0.932560 0.041379 0.097151 -0.345226
-3.713824 12.428635 -5.742959 0.999850 0.001763 -0.001253 -0.017156
16.725704 7.855466 2.248797 0.870935 -0.392852 -0.050339 0.290872
0.285957 -2.595860 11.078750 0.854909 0.003803 -0.277129 0.438538
0.672695 1.728578 6.424749 0.883403 0.425044 0.194301 -0.034396
0.961052 -7.334852 6.912939 0.852168 0.244245 0.020761 0.462302
7.899364 10.529899 -7.356924 0.999643 0.026013 -0.005315 0.002872
-8.544260 6.870463 -2.355956 0.860169 -0.349980 -0.336895 -0.155322
-5.751512 -4.722733 -1.224684 0.850167 -0.374301 0.282561 -0.239322
-6.327491 -13.208978 -2.092769 0.998074 0.045967 0.027320 -0.031450
-3.394179 7.707041 -3.622336 0.872714 -0.031239 -0.427834 0.233135
-14.230908 1.907664 -12.153165 0.671987 0.721703 -0.147061 -0.077152
10.054501 -7.196319 6.405621 0.573118 0.393264 0.126666 -0.707697
14.268335 1.075214 13.527216 0.871370 -0.171246 0.371938 0.270281
-3.202009 -2.431298 7.327944 0.953351 0.196169 0.207981 0.096866
-4.565822 -3.891561 10.657154 0.524243 0.524242 0.572046 -0.350860
-5.431284 4.746097 3.119529 0.997105 -0.021014 -0.069334 0.023077
11.057663 -8.888001 -3.176302 0.856225 0.321954 -0.333226 0.228441
5.532181 -12.029564 7.635810 0.999891 0.009121 0.007576 -0.008794
9.787231 1.585702 -3.366541 0.792134 0.572048 0.183417 -0.107907
-7.614143 -10.079030 -7.658543 0.927658 0.193548 -0.305403 -0.093380
7.326678 -1.250315 1.413227 0.866275 0.318857 -0.241714 0.299121
-9.895105 15.546298 6.671508 0.968883 -0.238408 -0.055637 -0.036501
4.000427 18.984098 -0.818320 0.555292 -0.149080 -0.807331 0.132825
-17.844541 2.144640 8.616254 0.931378 -0.144338 -0.221373 0.250392
-8.306327 -1.532056 -11.702136 0.985205 0.155564 -0.045079 -0.056033
1.438768 8.928397 -1.491503 0.911640 0.147465 0.343911 -0.169975
-9.142126 -10.205392 -5.277561 0.581246 0.647065 0.137735 0.473804
15.612162 -9.904284 -4.020815 0.999998 -0.001528 0.000920 -0.000659
0.381090 8.254239 4.128997 0.920591 0.310460 0.235717 0.023764
15.907510 -5.318192 -4.627386 0.706777 -0.507223 0.471712 0.143802
-2.623256 4.090815 -6.122029 0.974208 -0.187364 -0.099064 0.077458
-2.317332 -11.833867 -12.113730 0.799554 -0.456682 -0.386759 0.050724
0.565007 -2.927527 -5.305559 0.965749 -0.222414 -0.023757 0.131514
-7.854110 -1.481362 11.632631 0.973840 -0.135799 0.154612 0.096378
4.403252 15.900464 -2.505738 0.995750 -0.066843 0.007560 -0.062908
9.553528 0.266099 4.354261 0.713045 -0.251518 -0.654043 -0.023101
18.680689 0.214470 1.867543 0.954771 0.188536 -0.187238 -0.133447
4.854997 1.608975 5.406122 0.501453 0.767029 -0.297185 -0.268129
4.670127 8.804988 16.105084 0.902414 0.280165 -0.307219 -0.113015
-7.445869 3.303598 -7.069350 0.926044 -0.245913 -0.229638 0.170984
-13.897178 -5.748132 -6.036475 0.849878 -0.063404 0.505356 0.135287
6.667049 -0.573098 -7.137216 0.825876 0.298392 -0.466251 -0.107244
5.239634 -1.280447 -16.023510 0.841973 0.299646 0.316491 -0.318005
-0.157581 -0.167330 -12.504582 0.853117 0.417050 -0.019722 0.312844
-4.407050 0.001864 7.575515 0.882767 0.226200 0.301844 0.280082
-0.352238 6.446872 -0.070962 0.922866 -0.122577 0.355018 -0.085179
1.705985 -10.920127 5.528878 0.618222 0.639268 0.313397 0.333047
4.425542 -2.485136 -10.369003 0.881664 0.108167 -0.362372 0.282232
6.072320 9.133259 -12.050078 0.971715 0.070620 -0.198444 0.106789
2.400826 14.080936 4.740356 0.843633 -0.065884 -0.113197 -0.520700
1.497381 3.982831 8.704411 0.884076 0.131854 -0.294312 -0.338238
-1.954741 -1.410682 -7.724445 0.831137 -0.340588 -0.011715 0.439401
9.755253 7.049379 5.175051 0.915656 0.305687 -0.115453 -0.234095
5.938155 0.823439 11.988970 0.504563 -0.325187 0.638407 -0.481773
4.418523 2.787166 -4.962174 0.758614 -0.484525 0.036358 0.434072
-16.839220 -4.990246 2.090171 0.823878 0.418072 0.032567 -0.381288
5.030994 3.378173 -1.063622 0.767333 -0.043499 -0.340739 -0.541484
-10.650761 6.946281 -3.472171 0.953999 0.157924 0.134527 0.216447
-4.192375 -8.091979 -0.389536 0.993982 0.087196 0.052695 0.040252
-0.996253 0.980826 -17.364501 0.950451 0.123258 0.264762 -0.106543
-1.054206 13.540990 2.792996 0.945265 0.245298 0.095804 0.192678
4.780907 -8.517255 2.590967 0.977026 0.008726 -0.116085 0.178519
-13.812900 7.363663 0.018229 0.728956 0.327861 -0.155491 0.580476
-4.682304 12.954415 -4.283119 0.744126 0.436164 -0.430304 0.266227
-8.096004 -2.190770 -5.035950 0.984265 0.120697 0.096217 -0.086008
-11.013769 -5.507695 11.431852 0.943100 -0.264620 -0.053891 0.193998
-10.686411 -5.768162 2.214535 0.683792 -0.449610 -0.443211 -0.365846
7.021563 -1.846229 -2.651764 0.997834 -0.040329 -0.025803 -0.045109
-11.836443 -3.378499 -15.683961 0.723086 -0.259096 0.357714 -0.531091
-1.620732 7.496463 -1.146958 0.962421 -0.069355 -0.170221 -0.199901
-1.495344 -5.207889 -6.929828 0.708123 0.507269 -0.074158 -0.485531
-6.030385 -6.216744 -2.578154 0.853489 0.446573 -0.071950 0.258751
-3.655282 10.073838 14.974227 0.724167 0.277272 -0.479942 -0.410314
-19.596794 -2.048101 0.084291 0.927975 -0.264707 -0.261282 0.022920
-4.808085 -11.144358 -3.688635 0.766778 0.521213 0.276971 -0.252340
3.759378 9.189983 4.643229 0.891350 -0.177221 -0.403918 -0.104584
7.462447 -7.197298 -10.183511 0.889733 -0.325007 -0.115419 -0.299040
-4.221890 -6.564611 15.089234 0.887705 0.180918 0.288600 -0.309771
-8.991710 -2.445574 17.350131 0.942823 0.233378 -0.102958 -0.214522
-12.176423 -7.695235 -0.735917 0.927270 -0.266808 0.094100 0.245212
1.801254 -4.416228 9.775909 0.713755 0.018606 0.574257 -0.400545
-6.958555 -12.886939 -4.430033 0.996557 0.053040 0.043323 0.046734
-6.055210 2.434189 0.328738 0.991343 0.021912 -0.026934 -0.126626
-14.885457 6.101361 -1.852658 0.894181 0.098144 -0.411715 -0.145944
-3.526855 11.569989 5.209906 0.948559 -0.105467 -0.050297 -0.294249
-5.332414 2.796511 3.206531 0.538025 0.498723 -0.452029 0.507419
-4.541842 1.229996 3.978311 0.858399 0.212895 0.321081 0.338723
1.909871 7.055300 -8.556023 0.612562 -0.748750 0.232015 -0.101540
-2.963518 -10.179516 11.082206 0.951010 0.219600 0.142296 -0.164642
2.503976 0.821105 10.346386 0.526639 0.151762 0.435156 0.714324
4.625799 -15.030625 -3.120746 0.999016 0.024940 -0.012571 0.034450
9.109064 -2.858723 1.306724 0.868248 -0.261344 -0.339979 -0.249517
-8.274998 -2.698527 -13.352570 0.972038 -0.013861 -0.164962 -0.166545
2.007872 3.811924 5.430023 0.810207 0.041354 0.584211 -0.023492
3.637965 -10.673340 2.823305 0.876302 0.184617 0.203763 0.395590
-2.484830 -0.656664 6.741230 0.879205 0.216137 0.176257 0.386286
-3.787532 -1.283824 -6.771307 0.995501 0.051980 0.063286 0.047645
7.412447 -7.804785 14.513617 0.970487 0.179090 0.136811 0.085822
-5.818656 -7.188288 -6.708397 0.508896 0.238433 -0.644138 -0.518904
2.130742 -10.418495 10.374591 0.964366 0.255463 -0.014155 0.067357
-9.102721 -2.925478 2.954050 0.796697 0.064516 0.144832 -0.583211
-7.717726 -2.008053 4.995998 0.673573 -0.217840 -0.523201 -0.474453
-9.168519 5.231187 -0.993580 0.822099 0.450905 0.179944 -0.297419
6.763003 16.690344 -2.579454 0.645159 -0.391350 0.342790 -0.559562
-6.300216 -7.155315 6.125846 0.983549 -0.022054 0.143809 0.107067
-0.397558 -3.246636 8.345572 0.938037 -0.093554 0.245891 -0.225550
-5.424409 -8.119535 0.740585 0.528712 -0.420805 0.180514 0.714704
15.836010 2.246422 -1.050647 0.989198 -0.072827 -0.096673 -0.082693
-8.992604 3.053554 -3.310886 0.899775 -0.176439 0.077759 0.391444
8.406448 -14.461230 -1.617947 0.872213 0.146640 -0.442012 -0.149553
-3.540274 0.288838 -14.825797 0.704318 -0.012179 0.668548 0.238391
5.359540 -17.292173 3.690823 0.689207 0.087345 0.616501 -0.370528
12.392443 10.540028 6.766903 0.854192 -0.082050 -0.501241 0.111271
-4.579166 -8.119393 3.357292 0.950892 -0.184745 -0.174861 -0.176347
6.967677 12.507844 12.984330 0.652883 -0.414389 0.023254 -0.633629
15.223083 5.983188 -4.101403 0.961252 0.128150 0.243507 0.016601
-2.125610 10.643421 -1.820930 0.981927 0.074741 0.164532 -0.056240
12.019207 4.817081 -4.452054 0.861677 0.072697 -0.473778 -0.166617
7.505906 -8.769746 6.768126 0.821953 -0.079843 -0.543378 -0.150863
-1.396714 6.383748 -0.580571 0.799954 -0.044801 0.174040 -0.572518
0.425392 -15.786407 -5.011816 0.877403 -0.474910 -0.023438 0.063835
-9.767833 -7.719433 -0.292612 0.576611 -0.461857 0.128102 0.661663
-8.664777 -6.075574 10.604829 0.983922 -0.101800 0.043251 0.140226
10.586230 -11.768097 8.515929 0.921384 0.266712 -0.092006 -0.267304
9.321936 -1.736181 6.073949 0.766769 0.205210 0.462092 0.395506
-3.692428 5.745462 -5.610909 0.727744 0.169676 0.218247 0.627668
13.640484 2.598768 -8.584718 0.581031 -0.582353 -0.553104 0.131700
-2.475546 -7.192146 -11.027273 0.887343 -0.281738 -0.345055 -0.119096
2.151124 11.544852 -12.368667 0.937689 0.135495 0.150549 -0.282338
-16.456111 -3.203287 0.998797 0.896006 -0.408107 -0.056842 -0.165502
-4.668935 4.623188 -0.676852 0.921724 0.218659 -0.312489 0.070459
1.434457 -4.244864 -7.975392 0.930355 0.302312 -0.069036 -0.195654
0.270193 8.195439 -2.362900 0.891660 0.394159 -0.078289 -0.208451
3.728926 -4.543410 -4.755976 0.909057 -0.134317 0.290819 -0.266456
0.665600 -7.986828 0.971893 0.804312 -0.083345 0.045294 0.586587
6.417917 7.184984 -1.067562 0.909082 0.103294 -0.358249 0.185897
-7.392062 -2.238127 8.429474 0.868067 0.481194 -0.083028 0.089550
5.819871 -1.702694 -1.720061 0.997038 0.054014 0.052632 -0.015110
-11.926374 -9.357308 8.639262 0.862024 0.349224 -0.134392 -0.341901
2.540698 12.401633 14.636370 0.846829 -0.382789 0.351644 -0.112694
-5.751082 15.791176 4.311861 0.773375 -0.564297 0.281382 -0.065456
-14.359931 3.589173 7.334676 0.593055 0.594276 0.049268 0.541013
3.962387 -9.695940 2.962978 0.888394 0.434735 -0.057462 0.135867
-4.785065 4.109580 -5.195360 0.790376 0.426830 0.362491 -0.248438
0.320700 -6.379552 4.370212 0.942339 -0.160095 -0.215365 0.199960
2.805585 11.014704 -3.770821 0.554021 -0.518282 0.541902 -0.361644
6.087277 -5.512332 2.126547 0.631214 0.520201 -0.338350 -0.465273
-14.820966 1.336970 5.373228 0.841393 -0.407214 0.307254 0.178407
4.097344 -8.255376 13.801921 0.545279 0.760292 -0.352236 0.023618
4.722824 4.090339 1.624263 0.608428 -0.229403 -0.745924 0.144176
-5.270878 14.273773 -6.773854 0.763474 0.098764 -0.424795 0.476342
0.556483 -14.430748 -9.466941 0.578253 0.499695 0.638456 0.091118
4.043132 -5.333435 0.229740 0.773353 0.151808 -0.437814 0.432665
8.534405 6.322453 7.377546 0.861672 -0.006071 0.325642 0.389155
-11.194600 -8.419171 -13.414681 0.886554 -0.136612 0.284386 -0.338354
2.812781 -10.051852 -16.111644 0.999906 0.008681 0.006737 -0.008210
4.775982 7.326346 -1.345190 0.567307 -0.592109 -0.554750 -0.140792
2.241544 -16.243473 6.499020 0.921178 0.054857 0.351042 -0.158718
-18.072401 -7.261447 -4.544951 0.763913 -0.106087 0.363002 0.522889
-15.640452 -8.906343 -8.253715 0.854882 -0.321045 0.276978 0.298982
-4.653348 -10.557561 6.171429 0.930534 0.296348 -0.020811 0.214128
-3.115870 -4.526258 -3.589292 0.940497 -0.146805 0.284307 -0.114387
-3.966066 -9.485361 5.131095 0.961220 0.007598 -0.169414 -0.217478
2.853166 3.541118 -18.203182 0.986842 -0.043214 -0.005066 0.155723
-14.693516 10.883014 -2.229085 0.983593 -0.102414 0.109933 -0.099856
5.016247 -1.056602 16.093255 0.641545 -0.512454 -0.257343 0.509496
-0.934607 3.815793 -12.879773 0.766360 -0.569703 0.120964 -0.271107
2.404781 13.173085 8.802446 0.814979 0.504091 -0.212913 -0.190708
10.380756 10.558723 3.297604 0.999818 0.014803 -0.011048 -0.004682
3.754111 -6.914829 -8.592679 0.647441 0.324857 0.230565 -0.649713
13.225346 7.266468 8.161425 0.539121 0.627693 0.364278 0.427378
-16.740441 -3.294343 -0.330055 0.937675 -0.198165 -0.133128 -0.252533
11.072170 15.602460 -3.659134 0.777005 0.419661 0.417402 -0.214300
-1.052736 -8.056431 -8.121031 0.741473 -0.076850 -0.457916 -0.484382
12.313620 -5.482714 -2.503211 0.954510 -0.174618 0.186235 -0.154065
-1.585197 -4.251250 6.492837 0.793689 -0.359209 -0.119655 0.476140
-4.433628 0.606343 9.532984 0.639205 -0.404859 0.620013 0.207581
-4.948772 -11.972468 4.145754 0.562002 0.131716 0.060918 -0.814305
2.027367 6.175040 1.187603 0.779809 -0.197803 0.530366 -0.267366
-10.010916 -12.818114 8.555368 0.967347 0.186972 -0.029587 -0.168539
-9.690470 -7.619963 6.716519 0.989848 -0.141560 -0.001867 0.012557
-5.767888 13.552559 -11.282863 0.888367 0.117731 0.350756 -0.271871
1.717056 -9.083119 0.298158 0.728340 -0.187932 -0.407276 -0.518004
6.669093 -8.493071 -8.685866 0.798762 0.312714 -0.347127 0.379068
13.694669 -1.133394 0.233502 0.916941 0.214428 -0.291852 0.167517
-4.325944 14.901813 8.980578 0.580712 0.148497 -0.642569 -0.477312
15.678241 -3.483552 -11.661204 0.991089 -0.005370 -0.070449 -0.112918
7.664592 0.154137 8.528089 0.713310 -0.348951 -0.563408 0.228022
3.688374 -3.237276 7.594428 0.672705 0.449666 0.282347 -0.515314
4.123678 9.627938 -10.913369 0.988146 0.103356 -0.046342 -0.103623
0.010995 -9.176088 -13.071266 0.926761 -0.250070 -0.145667 -0.239499
11.862372 6.324867 9.602662 0.723065 -0.090038 0.511620 0.455319
10.033712 3.368472 -14.453155 0.780699 0.203285 -0.492706 0.326228
3.430720 -11.200491 -8.720487 0.929288 0.206739 0.014388 -0.305739
11.464639 6.970499 -8.048301 0.871859 -0.124235 -0.432224 -0.193933
-0.411807 12.580256 4.255019 0.631445 -0.332661 -0.398259 -0.576198
-10.193377 -7.292016 -12.876986 0.745752 -0.382066 -0.383929 0.387915
11.980137 6.833366 1.078430 0.922396 0.235439 -0.211083 -0.221806
9.736319 3.031411 3.493674 0.759624 0.601118 0.146308 -0.200554
-9.287188 1.782630 13.113040 0.717331 -0.204195 0.081447 0.661141
-0.185227 -13.756968 11.354812 0.550037 0.588817 0.518828 -0.285607
4.601058 1.239326 4.913024 0.898527 0.032899 0.190313 0.394141
0.099351 -5.775737 -18.376186 0.990829 -0.067022 -0.082133 -0.083782
7.302048 -4.527573 13.331005 0.795964 0.413744 0.181962 -0.402675
2.468655 5.753941 -14.760358 0.959335 -0.231112 -0.142620 -0.076963
6.271819 1.779563 -7.938235 0.943046 -0.040038 0.090403 0.317630
12.629929 -2.573141 -7.717622 0.856690 0.238621 0.323878 -0.322871
16.573333 -0.633810 2.401005 0.996258 -0.070654 -0.015703 -0.047237
-7.324486 17.618144 -1.631118 0.952410 0.172446 0.177397 0.178069
2.725106 7.487159 1.530755 0.795157 -0.287385 0.285214 0.451430
-7.408576 -13.434453 11.863922 0.976880 -0.067343 0.200554 0.030790
12.352016 0.494965 -0.143474 0.528231 0.597588 -0.041613 -0.601772
-4.025494 -14.752960 6.036071 0.731895 -0.491465 -0.224877 -0.414997
-8.540878 -14.320930 -8.044560 0.916182 0.265399 -0.193338 -0.229772
-1.743918 7.006642 10.776036 0.592697 0.271877 0.119413 0.748688
-3.354037 2.840687 7.127375 0.831592 0.009420 0.306967 -0.462751
-1.860493 -18.843903 3.803141 0.745094 0.142559 0.557799 0.336708
3.239784 -6.332630 6.782446 0.938258 0.270216 0.183992 0.113147
-9.911169 5.599119 10.487070 0.696875 -0.526276 -0.434120 0.221220
-9.087173 3.043999 6.729456 0.912272 0.174349 -0.370623 -0.000754
8.059284 -3.157021 3.708252 0.999992 -0.001909 -0.002492 0.002634
-2.003811 -6.016368 4.770395 0.740570 0.103079 -0.599178 0.286212
4.319290 14.331066 11.784713 0.925996 -0.198793 0.219616 -0.234052
3.552377 -11.092685 -3.785719 0.998860 -0.038330 0.002628 0.028344
-9.276809 3.746550 -2.093621 0.590452 0.625651 -0.163087 -0.483043
5.115286 7.774029 -0.548797 0.768972 -0.293221 0.549480 0.144136
-0.037348 -2.996810 9.514807 0.864907 -0.032888 -0.157026 -0.475601
-2.867725 12.954539 2.031066 0.984792 0.077661 -0.146428 0.052078
11.129518 -3.252213 1.570417 0.972096 -0.121219 0.084466 0.182211
1.530963 10.736121 0.049093 0.978562 -0.033793 -0.150865 -0.136069
